seed,match_id,slug,horn_at,engine_pnl,rebate,net
8,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,11.10599999999998,0.44195813999999994,11.54795813999998
8,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,-8.224227799999994,0.44555693594999995,-7.778670864049994
8,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,50.89150000000001,0.3081393375,51.19963933750001
8,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,-15.516079820000016,0.35783804123249996,-15.158241778767517
8,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.0,0.0,0.0
8,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,107.22979999999995,1.723018755,108.95281875499995
8,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,1.8851000000000013,0.07422581249999999,1.9593258125000013
8,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,14.745699999999971,2.0680481625,16.81374816249997
8,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,21.411199999999994,0.36957748499999993,21.780777484999994
8,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,-28.158399999999986,0.73076418,-27.427635819999985
8,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,3.1015000000000086,1.1192335425,4.2207335425000085
8,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,6.207400000000007,1.54575945,7.753159450000007
8,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,-10.890211959999988,1.512191014908,-9.378020945091988
8,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,-1.3879999999999981,0.4825035,-0.9054964999999982
8,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,70.04738304000003,0.45012673684800003,70.49750977684803
8,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
8,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,10.205400000000004,1.56025197,11.765651970000004
8,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,-3.1523569599999917,0.146725734672,-3.0056312253279915
8,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,39.79580909999994,0.8149802829075,40.61078938290744
8,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,-9.677399999999992,0.58306335,-9.094336649999992
8,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,-13.921300000000002,1.4592693375,-12.462030662500002
8,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,-42.932000480000035,2.7111829326959995,-40.22081754730404
8,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-117.61930061999998,2.7926539245704998,-114.82664669542947
8,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,82.80536090999996,2.80635030588675,85.61171121588671
8,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
8,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,1.8553000000000237,1.9166974875,3.7719974875000237
8,8921002620,dota2-lvlup1-z10-2026-07-30,2026-07-30T14:47:46.063000+00:00,22.985900000000015,1.5253558274999999,24.511255827500015
8,8921162227,dota2-amaru-pr1-2026-07-30-game1,2026-07-30T16:32:24.441000+00:00,15.516900000000007,0.6008919524999999,16.117791952500006
8,8921281044,dota2-amaru-pr1-2026-07-30-game2,2026-07-30T17:34:28.519000+00:00,0.0,0.0,0.0
8,8921949036,dota2-re-midas3-2026-07-31-game1,2026-07-31T06:23:42.906000+00:00,-6.533999999999992,0.548069625,-5.985930374999992
8,8922016200,dota2-re-midas3-2026-07-31-game2,2026-07-31T07:39:14.850000+00:00,29.58399999999999,0.51547875,30.09947874999999
8,8922074642,dota2-vg-amaru-2026-07-31-game1,2026-07-31T08:46:41.467000+00:00,13.08480000000003,0.3923118,13.47711180000003
8,8922137329,dota2-vg-amaru-2026-07-31-game2,2026-07-31T09:48:16.177000+00:00,0.6000000000000014,0.027989999999999998,0.6279900000000014
8,8922133239,dota2-tr7-playti-2026-07-31-game1,2026-07-31T09:57:34.446000+00:00,14.79409867999999,1.3705448118899999,16.16464349188999
8,8922186876,dota2-vg-amaru-2026-07-31,2026-07-31T10:40:33.810000+00:00,-0.36419999999998254,0.48971191499999994,0.1255119150000174
8,8922211678,dota2-tr7-playti-2026-07-31-game2,2026-07-31T11:00:53.806000+00:00,0.6000832799999936,0.403800432732,1.0038837127319935
8,8922300474,dota2-enjoy-glyph-2026-07-31-game1,2026-07-31T12:14:29.331000+00:00,7.930000000000007,0.7399830000000001,8.669983000000007
8,8922339160,dota2-l1ga-rnx-2026-07-31-game1,2026-07-31T12:44:09.822000+00:00,-0.5735916799999998,0.14654775505200002,-0.4270439249479998
8,8922400300,dota2-enjoy-glyph-2026-07-31-game2,2026-07-31T13:24:39.311000+00:00,0.20000000000000018,0.035985,0.23598500000000017
8,8922433138,dota2-l1ga-rnx-2026-07-31-game2,2026-07-31T13:42:06.325000+00:00,-14.963354350000035,1.49127553930125,-13.472078810698784
8,8922552315,dota2-l1ga-rnx-2026-07-31,2026-07-31T14:55:23.609000+00:00,1.7856999999999914,0.6582536625,2.4439536624999914
8,8922602122,dota2-yb1-z10-2026-07-31-game1,2026-07-31T15:28:08.646000+00:00,8.161200000000008,2.134632765,10.295832765000007
8,8922722577,dota2-yb1-z10-2026-07-31-game2,2026-07-31T16:35:25.057000+00:00,-11.203699999999998,1.0645235775000002,-10.139176422499997
8,8922818221,dota2-xtreme-lgd-2026-07-31-game1,2026-07-31T17:51:24.199000+00:00,-3.6767207999999982,0.9124860867600002,-2.764234713239998
8,8922940920,dota2-xtreme-lgd-2026-07-31-game2,2026-07-31T19:09:48.720000+00:00,-56.04550049999999,2.642678044875,-53.40282245512499
8,8923040358,dota2-xtreme-lgd-2026-07-31,2026-07-31T20:28:40.570000+00:00,-20.159999999999997,0.61992,-19.540079999999996
8,8923506996,dota2-midas3-tr7-2026-08-01-game1,2026-08-01T05:43:01.223000+00:00,0.0,0.0,0.0
8,8923579943,dota2-midas3-tr7-2026-08-01-game2,2026-08-01T07:02:32.143000+00:00,-55.16259999999994,1.317562635,-53.84503736499994
8,8923643650,dota2-midas3-tr7-2026-08-01,2026-08-01T08:08:01.087000+00:00,-59.34800000000001,0.71316804,-58.634831960000014
8,8923704450,dota2-yes-vg-2026-08-01-game1,2026-08-01T09:01:56.739000+00:00,-2.3758557399999916,0.9964335034544999,-1.3794222365454916
8,8923780137,dota2-re-playti-2026-08-01-game1,2026-08-01T10:09:39.721000+00:00,-8.771999999999977,0.65092626,-8.121073739999977
8,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,0.0,0.0,0.0
8,8923874259,dota2-re-playti-2026-08-01-game2,2026-08-01T11:26:12.956000+00:00,20.990698079999994,0.338649048324,21.329347128323995
8,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-21.158128879999992,0.424463584464,-20.733665295535992
8,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,0.0,0.0,0.0
8,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
8,8924328537,dota2-glyph-z10-2026-08-01-game1,2026-08-01T15:59:42.950000+00:00,-99.64789999999998,2.4462429525,-97.20165704749998
8,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-16.867199999999997,0.32077800000000006,-16.546421999999996
8,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,-11.152201120000022,2.392139300148,-8.760061819852023
8,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,3.0664181300000095,0.65651291073825,3.7229310407382594
8,8924616191,dota2-rnx-xtreme-2026-08-01-game2,2026-08-01T19:06:22.446000+00:00,45.579144110000016,1.00391910468225,46.58306321468226
8,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,-25.177999999999983,0.64764735,-24.530352649999983
8,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,0.0,0.0,0.0
8,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,-0.8198015599999913,1.029436314384,0.2096347543840087
8,8925703946,dota2-yes-tr7-2026-08-02-game2,2026-08-02T11:58:57.158000+00:00,19.84440000000015,4.07234802,23.91674802000015
8,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,62.92890000000003,1.8004010625,64.72930106250003
8,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,30.907600000000016,3.5075836199999997,34.415183620000015
8,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,1.9779000000000053,1.8286952625,3.8065952625000055
8,8926381426,dota2-rnx-yb1-2026-08-02,2026-08-02T18:14:10.009000+00:00,8.155553399999995,0.69757881822,8.853132218219995
8,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,-8.490000000000009,0.4742092499999999,-8.01579075000001
8,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-9.643,0.58409475,-9.05890525
8,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,48.44840000000005,1.52245737,49.97085737000005
8,8927132943,dota2-glyph-playti-2026-08-03,2026-08-03T08:27:35.152000+00:00,23.245867199999964,1.0264783626,24.272345562599963
8,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,7.230108189999996,0.8928114838882499,8.122919673888246
8,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,-0.6977999999999867,0.467769825,-0.23003017499998668
8,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,-7.519102599999968,0.921688831065,-6.597413768934969
8,8927539264,dota2-vg-yb1-2026-08-03-game1,2026-08-03T14:05:56.825000+00:00,49.23515916000002,1.351829718666,50.58698887866602
8,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,33.23609999999999,1.5337695525,34.76986955249999
8,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,8.655699999999996,1.9455749774999997,10.601274977499996
8,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,4.477499999999992,0.4825625625,4.960062562499992
8,8928050264,dota2-re-lgd-2026-08-03-game2,2026-08-03T19:19:18.313000+00:00,0.0,0.0,0.0
8,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-23.382699999999957,1.8225353025,-21.560164697499957
8,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,-4.733622090000006,0.9971066960617498,-3.736515393938256
8,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,29.67410000000002,2.7614428425,32.43554284250002
8,8929124210,dota2-yb1-re-2026-08-04-game1,2026-08-04T14:38:55.576000+00:00,6.380717820000015,1.141665500787,7.522383320787015
8,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,-1.9088000000000136,0.8013452999999999,-1.1074547000000137
8,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,10.260574250000076,1.8453699341812502,12.105944184181325
8,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-6.343800000000002,0.6921604349999999,-5.651639565000002
8,8930258778,dota2-tr7-re-2026-08-05-game2,2026-08-05T09:25:42.941000+00:00,-29.753900000000044,4.509105142500001,-25.244794857500043
8,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,6.878900000000002,1.8558561674999998,8.734756167500002
8,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,80.55010000000001,0.7241241525,81.27422415250001
8,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,10.569999999999965,1.21085625,11.780856249999964
8,8931781241,dota2-lvlup1-rearis-2026-08-06-game1,2026-08-06T09:28:03.156000+00:00,0.0,0.0,0.0
8,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,-44.9828,1.5272088899999998,-43.45559111
8,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,0.0,0.050624999999999996,0.050624999999999996
8,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,8.063999999999997,0.15431099999999998,8.218310999999996
8,8932181345,dota2-rearis-nh-2026-08-06,2026-08-06T14:22:22.478000+00:00,4.498000000000019,0.24876188999999996,4.746761890000019
8,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,-33.91619999999999,1.00449657,-32.91170342999999
8,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,-0.0799999999999983,0.1097718,0.029771800000001708
8,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,5.9608000000000345,1.4839646999999998,7.444764700000034
8,8932657929,dota2-ill-pr1-2026-08-06-game1,2026-08-06T19:12:10.345000+00:00,6.005499999999984,0.6543971024999999,6.659897102499984
8,8932835800,dota2-ill-pr1-2026-08-06,2026-08-06T21:22:55.783000+00:00,-4.755499999999998,0.5536078875,-4.201892112499998
8,8933374169,dota2-nh-z10-2026-08-07-game1,2026-08-07T09:29:47.916000+00:00,0.0,0.0,0.0
8,8933453728,dota2-nh-z10-2026-08-07-game2,2026-08-07T10:40:19.376000+00:00,0.0,0.0,0.0
8,8933575351,dota2-ill-stx-2026-08-07-game1,2026-08-07T12:33:02.695000+00:00,-62.988200000000006,1.7231986799999999,-61.26500132
8,8933704579,dota2-ill-stx-2026-08-07-game2,2026-08-07T13:44:43.178000+00:00,-19.623500000000007,3.1061565975,-16.517343402500007
8,8933879286,dota2-pr1-jenz-2026-08-07-game1,2026-08-07T15:25:51.002000+00:00,-192.2453,3.1032208275000004,-189.1420791725
8,8933988979,dota2-pr1-jenz-2026-08-07-game2,2026-08-07T16:29:38.697000+00:00,2.7245444900000138,0.7433764122247499,3.4679209022247637
8,8934184387,dota2-jenz-nemiga-2026-08-07-game1,2026-08-07T18:35:03.983000+00:00,0.0,0.0,0.0
8,8934279386,dota2-jenz-nemiga-2026-08-07-game2,2026-08-07T19:33:30.612000+00:00,0.0,0.0,0.0
8,8936825643,dota2-pr1-yes-2026-08-09-game1,2026-08-09T09:22:32.992000+00:00,-16.532978639999953,1.018718430636,-15.514260209363954
8,8937080738,dota2-pr1-yes-2026-08-09,2026-08-09T12:20:23.208000+00:00,56.25732124999995,4.64017260515625,60.8974938551562
8,8937188618,dota2-lvlup1-mouz-2026-08-09-game1,2026-08-09T13:17:49.636000+00:00,-30.444221959999993,2.358001238154,-28.086220721845994
8,8937335830,dota2-lvlup1-mouz-2026-08-09-game2,2026-08-09T14:27:35.299000+00:00,1.5385000000000275,1.0314524324999998,2.5699524325000276
8,8937484593,dota2-ill-re-2026-08-09-game1,2026-08-09T15:55:00.679000+00:00,-7.090200000000001,0.41280426,-6.6773957400000015
8,8937631882,dota2-ill-re-2026-08-09-game2,2026-08-09T17:12:21.447000+00:00,104.94642400000001,0.7050420813,105.6514660813
8,8937722788,dota2-z10-navi-2026-08-09-game1,2026-08-09T18:17:16.930000+00:00,-2.0,0.08940000000000001,-1.9106
8,8938509987,dota2-pr1-mouz-2026-08-10-game1,2026-08-10T09:24:47.767000+00:00,-3.389800000000008,0.619062225,-2.770737775000008
8,8938565057,dota2-pr1-mouz-2026-08-10-game2,2026-08-10T10:12:07.159000+00:00,1.73610000000002,0.9280007025,2.66410070250002
8,8938634026,dota2-pr1-mouz-2026-08-10,2026-08-10T11:15:54.851000+00:00,13.490190920000092,3.131779690878,16.621970610878094
8,8938716198,dota2-ill-z10-2026-08-10-game1,2026-08-10T12:25:50.383000+00:00,-2.533600000000007,1.01693175,-1.516668250000007
8,8939023869,dota2-yes-lvlup1-2026-08-10-game1,2026-08-10T15:24:37.289000+00:00,7.999800000000022,0.34139146499999995,8.341191465000021
8,8940059913,dota2-lvlup1-navi-2026-08-11-game1,2026-08-11T09:16:02.605000+00:00,5.747,0.16094473499999998,5.907944735
8,8940117837,dota2-lvlup1-navi-2026-08-11-game2,2026-08-11T10:12:11.551000+00:00,-14.067600629999973,3.8823121170232495,-10.185288512976722
8,8940266495,dota2-mouz-re-2026-08-11-game1,2026-08-11T12:16:13.042000+00:00,10.499174999999966,2.1940267368749997,12.693201736874965
8,8940365227,dota2-mouz-re-2026-08-11-game2,2026-08-11T13:12:04.281000+00:00,-42.26134031999998,1.7106451955834998,-40.55069512441648
8,8940487898,dota2-mouz-re-2026-08-11,2026-08-11T14:25:06.999000+00:00,-15.535983720000019,2.0993828780189996,-13.436600841981019
8,8940643574,dota2-yes-z10-2026-08-11-game1,2026-08-11T15:45:57.067000+00:00,10.323177459999982,1.1481480426915,11.471325502691482
8,8940756672,dota2-yes-z10-2026-08-11-game2,2026-08-11T16:48:25.758000+00:00,-14.262976440000045,1.7644343302230001,-12.498542109777045
8,8941656460,dota2-lvlup1-re-2026-08-12-game1,2026-08-12T09:19:34.658000+00:00,3.8903999999999996,1.5118171349999998,5.402217134999999
8,8941733752,dota2-lvlup1-re-2026-08-12-game2,2026-08-12T10:35:42.245000+00:00,14.691599999999994,1.919416155,16.611016154999994
8,8941817475,dota2-lvlup1-re-2026-08-12,2026-08-12T11:50:26.039000+00:00,6.779600000000002,0.925147125,7.704747125000002
8,8942003788,dota2-navi-lvlup1-2026-08-12-game1,2026-08-12T13:42:36.457000+00:00,2.5973999999999933,0.33409057499999995,2.931490574999993
8,8942152024,dota2-navi-lvlup1-2026-08-12-game2,2026-08-12T14:50:30.897000+00:00,0.6999999999999957,0.15156750000000002,0.8515674999999958
8,8942262723,dota2-navi-lvlup1-2026-08-12-game3,2026-08-12T15:53:47.795000+00:00,15.75078306000001,0.437653173051,16.18843623305101
8,8962372120,dota2-ic-nemiga-2026-08-24-game1,2026-08-24T07:17:08.649000+00:00,0.0,0.0,0.0
8,8962458373,dota2-ic-nemiga-2026-08-24-game2,2026-08-24T08:26:45.454000+00:00,-1.1627017800000061,0.7278804013589999,-0.43482137864100623
8,8962592819,dota2-ks-lynx-2026-08-24-game1,2026-08-24T10:19:27.562000+00:00,0.0,0.0,0.0
8,8962736746,dota2-ks-lynx-2026-08-24-game2,2026-08-24T11:33:18.452000+00:00,42.467692259999865,1.6819477136654999,44.149639973665366
8,8962964580,dota2-sb5-stx-2026-08-24-game1,2026-08-24T13:25:23.881000+00:00,-4.278761939999995,0.143293215609,-4.1354687243909956
8,8963508714,dota2-rearis-lynx-2026-08-24-game2,2026-08-24T17:37:20.349000+00:00,32.741834410000024,2.16653439902775,34.90836880902778
8,8963649188,dota2-dynast1-fts-2026-08-24-game1,2026-08-24T19:15:00.848000+00:00,0.44870000000000054,0.0103986225,0.45909862250000055
8,8963790789,dota2-dynast1-fts-2026-08-24-game2,2026-08-24T20:20:45.642000+00:00,-0.29999999999999893,0.0614325,-0.23856749999999893
8,8964399842,dota2-pckcp-nemiga-2026-08-25-game1,2026-08-25T07:22:10.248000+00:00,-15.47540084000002,0.862525616472,-14.61287522352802
8,8964480771,dota2-pckcp-nemiga-2026-08-25-game2,2026-08-25T08:31:41.723000+00:00,-14.869756000000052,2.9128807575599995,-11.956875242440052
8,8964574076,dota2-pckcp-nemiga-2026-08-25,2026-08-25T09:52:05.670000+00:00,-9.351799999999997,0.9608080499999999,-8.390991949999997
8,8964657335,dota2-fts-pckcp-2026-08-25-game1,2026-08-25T10:52:11.864000+00:00,0.0,0.0,0.0
8,8964837315,dota2-fts-pckcp-2026-08-25-game2,2026-08-25T12:34:06.314000+00:00,-2.175802299999866,1.9340644566449998,-0.24173784335486603
8,8964962329,dota2-ic-fts-2026-08-25-game1,2026-08-25T13:50:36.471000+00:00,47.00232767000013,0.85316931529875,47.85549698529888
8,8965097316,dota2-ic-fts-2026-08-25-game2,2026-08-25T14:41:01.046000+00:00,-3.7500000000000284,0.6610309049999998,-3.088969095000029
8,8964938940,dota2-rearis-spirit1-2026-08-25-game1,2026-08-25T16:23:39.394000+00:00,3.2432562200000064,0.632533520685,3.8757897406850064
8,8965544741,dota2-rearis-spirit1-2026-08-25,2026-08-25T18:44:21.316000+00:00,-39.46657320000003,1.9742344164299999,-37.49233878357003
8,8969842778,dota2-pckcp-ic-2026-08-28-game2,2026-08-28T08:21:21.985000+00:00,12.238314380000048,1.9189596542610001,14.157274034261048
8,8969978865,dota2-rearis-sb5-2026-08-28-game1,2026-08-28T10:27:01.322000+00:00,-1.9322999999999784,0.5439347325,-1.3883652674999785
8,8970089224,dota2-rearis-sb5-2026-08-28-game2,2026-08-28T11:41:09.553000+00:00,2.5,0.288375,2.788375
8,8970207176,dota2-rearis-sb5-2026-08-28,2026-08-28T12:56:49.576000+00:00,11.062624089999993,0.9306230026552499,11.993247092655242
8,8970338180,dota2-synaps-nemiga-2026-08-28-game1,2026-08-28T14:09:13.367000+00:00,-2.245299999999986,1.9802926424999998,-0.2650073574999863
8,8970352005,dota2-dynast1-ic-2026-08-28-game1,2026-08-28T14:10:35.964000+00:00,0.3828577000000024,0.086137839255,0.4689955392550024
8,8970470057,dota2-synaps-nemiga-2026-08-28-game2,2026-08-28T15:09:53.245000+00:00,24.795074300000003,0.641517502635,25.436591802635004
8,8970485789,dota2-dynast1-ic-2026-08-28-game2,2026-08-28T15:14:26.848000+00:00,-33.43281891000004,1.9366970550037501,-31.496121854996286
8,8970575970,dota2-synaps-nemiga-2026-08-28,2026-08-28T16:02:11.965000+00:00,25.5805,1.2468137325,26.827313732500002
8,8970655100,dota2-dynast1-ic-2026-08-28,2026-08-28T16:43:34.585000+00:00,1.8008794399999992,0.209610202362,2.0104896423619993
8,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,61.07953971999996,1.3989255608145,62.478465280814454
8,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-63.13141705000001,2.66567003153625,-60.46574701846376
8,8971016820,dota2-fts-nemiga-2026-08-28-game1,2026-08-28T20:17:43.711000+00:00,0.0,0.0,0.0
8,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,12.120000000000015,0.37530899999999995,12.495309000000015
8,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,0.0,0.0,0.0
8,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-16.27510048000002,1.3841155551959998,-14.89098492480402
8,8971519375,dota2-nem-6seven-2026-08-29-game1,2026-08-29T05:14:15.579000+00:00,77.69140426000007,1.6246567623015,79.31606102230157
8,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,-18.552599999999984,0.781124085,-17.771475914999986
8,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,4.051986059999997,0.5570434961955,4.609029556195497
8,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
8,8971849697,dota2-icecre-kineti-2026-08-29-game2,2026-08-29T09:43:14.699000+00:00,0.0,0.0,0.0
8,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,7.543732800000008,0.47504611728,8.018778917280008
8,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,1.036199069999924,1.97460266741925,3.010801737419174
8,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-3.1136850799999953,0.265051039836,-2.8486340401639954
8,8972103119,dota2-sb5-lynx-2026-08-29-game2,2026-08-29T12:31:54.536000+00:00,-13.416529800000006,0.5615638427549999,-12.854965957245007
8,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,-37.90207884999999,4.13205533522625,-33.77002351477374
8,8972289868,dota2-huliga-lynx-2026-08-29-game1,2026-08-29T14:15:10.550000+00:00,-27.193577340000047,2.231975963571,-24.961601376429048
8,8972502454,dota2-huliga-lynx-2026-08-29-game2,2026-08-29T15:52:19.963000+00:00,21.159897080000036,1.036517206806,22.196414286806036
8,8972611918,dota2-huliga-lynx-2026-08-29,2026-08-29T16:49:36.587000+00:00,13.744400000000041,2.854653405,16.599053405000042
8,8972773416,dota2-pi-lvlup1-2026-08-29-game1,2026-08-29T18:17:23.637000+00:00,-63.065286620000045,2.3014047449504997,-60.76388187504954
8,8972893200,dota2-pi-lvlup1-2026-08-29-game2,2026-08-29T19:20:53.860000+00:00,-10.059999999999995,0.52853232,-9.531467679999995
8,8973011673,dota2-pi-lvlup1-2026-08-29,2026-08-29T20:33:12.059000+00:00,11.60220000000001,0.72903027,12.33123027000001
8,8973010298,dota2-ks-spirit1-2026-08-29-game1,2026-08-29T20:38:42.759000+00:00,0.0,0.0,0.0
8,8973337131,dota2-icecre-xctn-2026-08-30-game1,2026-08-30T02:14:49.254000+00:00,0.0,0.0,0.0
8,8973405568,dota2-icecre-xctn-2026-08-30-game2,2026-08-30T03:19:55.483000+00:00,-2.570004749999999,0.05618023966875001,-2.513824510331249
8,8973462028,dota2-icecre-xctn-2026-08-30,2026-08-30T04:30:11.988000+00:00,-1.5449973600000249,1.807002814746,0.26200545474597514
8,8973502629,dota2-clo-yb1-2026-08-30-game1,2026-08-30T05:13:07.837000+00:00,5.579399999999991,0.6889056299999999,6.268305629999991
8,8973568453,dota2-clo-yb1-2026-08-30-game2,2026-08-30T06:12:50.377000+00:00,0.0,0.0,0.0
8,8973613420,dota2-clo-yb1-2026-08-30,2026-08-30T07:04:46.677000+00:00,8.636300000000006,0.2790103875,8.915310387500005
8,8973707438,dota2-lynx-lvlup1-2026-08-30-game1,2026-08-30T08:16:36.050000+00:00,-7.65130000000002,1.3544704424999998,-6.29682955750002
8,8973859403,dota2-lynx-lvlup1-2026-08-30-game2,2026-08-30T09:56:31.353000+00:00,9.588832549999964,2.01071624438625,11.599548794386214
8,8973884000,dota2-nem-xctn-2026-08-30-game2,2026-08-30T10:12:32.710000+00:00,1.8945838600000044,1.368607699218,3.2631915592180043
8,8973944033,dota2-lynx-lvlup1-2026-08-30,2026-08-30T10:50:43.696000+00:00,-18.344300000000047,3.3895823024999996,-14.954717697500048
