seed,match_id,slug,horn_at,engine_pnl,rebate,net
10,116855104460702315,lol-ts-sen-2026-07-15,2026-07-15T09:51:52+00:00,7.774499999999989,1.5122762325,9.286776232499989
10,116855104460702317,lol-gen-kc-2026-07-15,2026-07-15T09:41:36+00:00,0.0,0.0,0.0
10,116855104460702329,lol-blg-mkoi-2026-07-15,2026-07-15T11:02:37+00:00,0.0,0.0,0.0
10,116855104460702331,lol-t1-gam-2026-07-15,2026-07-15T10:46:56+00:00,0.0,0.0,0.0
10,116855104460702301,lol-g2-fur-2026-07-15,2026-07-15T12:07:06+00:00,0.0,0.0,0.0
10,116855104460702303,lol-agal-dk-2026-07-15,2026-07-15T11:59:02+00:00,-15.816176200000022,1.673565628005,-14.142610571995021
10,116855104460702343,lol-hle1-milo-2026-07-15,2026-07-15T13:13:47+00:00,0.0,0.0,0.0
10,116855104460702345,lol-ly-jdg-2026-07-15,2026-07-15T13:04:29+00:00,1.6666999999999916,0.5973869475,2.2640869474999916
10,115570934355614588,lol-ly-tsw-2026-07-08-game1,2026-07-08T03:14:29+00:00,-5.126701400000059,3.0916882216199997,-2.035013178380059
10,115570934355614589,lol-ly-tsw-2026-07-08-game2,2026-07-08T04:03:08+00:00,45.56559999999996,2.1394063649999997,47.70500636499996
10,115570934355614590,lol-ly-tsw-2026-07-08-game3,2026-07-08T04:52:56+00:00,5.617679700000025,1.4565275114624998,7.074207211462525
10,115570934355614576,lol-blg-hle1-2026-07-09-game1,2026-07-09T08:12:29+00:00,11.216385239999994,1.101078530562,12.317463770561993
10,115570934355614577,lol-blg-hle1-2026-07-09-game2,2026-07-09T08:57:16+00:00,-11.808802180000015,1.7099291177204998,-10.098873062279516
10,115570934355614578,lol-blg-hle1-2026-07-09-game3,2026-07-09T09:45:53+00:00,6.920747950000035,1.75672757747475,8.677475527474785
10,115570934355614579,lol-blg-hle1-2026-07-09-game4,2026-07-09T10:57:27+00:00,0.42619663999998636,0.9660713514120001,1.3922679914119864
10,115570934355614582,lol-g2-t1-2026-07-08-game1,2026-07-08T05:52:48+00:00,4.0541999999999945,0.37450672499999993,4.428706724999994
10,115570934355614583,lol-g2-t1-2026-07-08-game2,2026-07-08T07:02:51+00:00,0.0,0.0,0.0
10,115570934355614584,lol-g2-t1-2026-07-08-game3,2026-07-08T08:02:11+00:00,0.0,0.0,0.0
10,115570934355614585,lol-g2-t1-2026-07-08-game4,2026-07-08T08:52:11+00:00,4.384599999999978,0.407068605,4.791668604999978
10,115570934355614594,lol-g2-ly-2026-07-10-game1,2026-07-10T08:12:57+00:00,0.0,0.0,0.0
10,115570934355614595,lol-g2-ly-2026-07-10-game2,2026-07-10T09:08:54+00:00,-50.055778619999984,2.261174759253,-47.79460386074698
10,115570934355614596,lol-g2-ly-2026-07-10-game3,2026-07-10T09:58:36+00:00,8.047099999999972,3.5068690274999996,11.55396902749997
10,115570934355614600,lol-hle1-ly-2026-07-11-game1,2026-07-11T08:12:02+00:00,3.822100000000006,0.5831888624999999,4.405288862500006
10,115570934355614601,lol-hle1-ly-2026-07-11-game2,2026-07-11T09:10:48+00:00,34.19409999999999,0.6656560124999998,34.85975601249999
10,115570934355614602,lol-hle1-ly-2026-07-11-game3,2026-07-11T10:03:27+00:00,8.414100000000047,0.8416383975,9.255738397500048
10,115570934355614603,lol-hle1-ly-2026-07-11-game4,2026-07-11T10:54:36+00:00,-26.589399999999998,2.4135298349999994,-24.175870165
10,115570934355614604,lol-hle1-ly-2026-07-11,2026-07-11T11:44:33+00:00,35.71729999999995,1.8998255925,37.61712559249995
10,115570934355614606,lol-blg-hle1-2026-07-12-game1,2026-07-12T07:27:34+00:00,0.930000000000021,2.23494939,3.164949390000021
10,115570934355614607,lol-blg-hle1-2026-07-12-game2,2026-07-12T08:32:49+00:00,-30.382400849999954,3.68763082136625,-26.694770028633705
10,115570934355614608,lol-blg-hle1-2026-07-12-game3,2026-07-12T09:24:47+00:00,40.91236736000002,1.737062798652,42.64943015865202
10,115570934355614609,lol-blg-hle1-2026-07-12-game4,2026-07-12T10:17:52+00:00,9.923000000000002,1.8277785,11.750778500000003
10,115570934355614610,lol-blg-hle1-2026-07-12,2026-07-12T11:11:27+00:00,7.626216789999972,2.33973935514075,9.965956145140723
10,116929405329586421,lol-ns-bro2-2026-07-20,2026-07-20T06:16:50+00:00,12.066800000000015,3.87832173,15.945121730000015
10,116929404958783670,lol-dnf-fox1-2026-07-20,2026-07-20T07:11:15+00:00,10.961133719999992,1.424919157941,12.386052877940992
10,116929405380376827,lol-ns-kt-2026-07-20,2026-07-20T07:59:51+00:00,37.065958340000094,2.080199311221,39.146157651221095
10,116929404978837689,lol-dnf-bro2-2026-07-20,2026-07-20T08:54:49+00:00,-2.036923919999971,2.5521886678635,0.515264747863529
10,116929405206706403,lol-drx-fox1-2026-07-20,2026-07-20T09:43:44+00:00,0.0,0.93000744,0.93000744
10,116929405001709759,lol-dnf-kt-2026-07-20,2026-07-20T10:43:59+00:00,0.00022506000001953907,0.9300146453145,0.9302397053145195
10,116929405232265446,lol-drx-bro2-2026-07-20,2026-07-20T11:43:33+00:00,7.281000000000063,3.17860986,10.459609860000063
10,116929405306255602,lol-ns-fox1-2026-07-20,2026-07-20T12:39:37+00:00,15.476500000000001,0.14598506250000004,15.622485062500001
10,116929405267392748,lol-drx-kt-2026-07-20,2026-07-20T13:29:12+00:00,0.0,0.0,0.0
10,115548681803406276,lol-g2-mkoi-2026-07-24-game1,2026-07-24T14:46:10+00:00,64.37755758000006,5.0260390394984995,69.40359661949856
10,115548681803406277,lol-g2-mkoi-2026-07-24-game2,2026-07-24T15:53:22+00:00,6.592299740000044,1.8177120209204998,8.410011760920543
10,115548681803406278,lol-g2-mkoi-2026-07-24,2026-07-24T16:50:00+00:00,32.62029264,1.502188494288,34.122481134288
10,115548681803406200,lol-vit-kc-2026-07-24-game1,2026-07-24T18:05:01+00:00,36.82260000000002,0.607090245,37.429690245000025
10,115548681803406201,lol-vit-kc-2026-07-24-game2,2026-07-24T19:05:07+00:00,-1.6791999999999891,0.643093065,-1.0361069349999892
10,115548681803406204,lol-vit-g2-2026-07-25-game1,2026-07-25T14:52:57+00:00,15.601100000000017,2.5243728675,18.125472867500015
10,115548681803406205,lol-vit-g2-2026-07-25-game2,2026-07-25T15:40:58+00:00,-60.97499999999998,0.6883467750000001,-60.28665322499998
10,115548681803406272,lol-kc-mkoi-2026-07-25-game1,2026-07-25T16:38:59+00:00,1.6128999999999962,0.5669746725,2.179874672499996
10,115548681803406273,lol-kc-mkoi-2026-07-25-game2,2026-07-25T17:35:53+00:00,-2.6374999999999993,0.6380765625,-1.9994234374999993
10,115564797164345552,lol-fly-ly-2026-07-25-game1,2026-07-25T20:13:35+00:00,1.8519000000000005,1.3637746575,3.2156746575000006
10,115564797164345553,lol-fly-ly-2026-07-25-game2,2026-07-25T21:01:13+00:00,25.833995359999918,3.1898797093319997,29.02387506933192
10,115564797163821180,lol-dig-sen-2026-07-25-game1,2026-07-25T22:03:56+00:00,0.0,0.0,0.0
10,115564797163821181,lol-dig-sen-2026-07-25-game2,2026-07-25T22:59:25+00:00,0.0,0.03024,0.03024
10,115564797163821182,lol-dig-sen-2026-07-25,2026-07-25T23:45:09+00:00,5.128399999999985,0.30693474,5.435334739999985
10,116713163972559029,lol-ewi-use1-2026-07-13,2026-07-13T15:06:18+00:00,21.04499115,1.6639548469132501,22.70894599691325
10,116713163972559073,lol-khk-sge-2026-07-13,2026-07-13T16:06:29+00:00,1.3889000000000067,0.41531582249999993,1.8042158225000067
10,116713163972559047,lol-sge-ewi-2026-07-13,2026-07-13T18:03:01+00:00,2.4065575999999993,0.21144957539999992,2.6180071753999994
10,116713163972559011,lol-vfb-big1-2026-07-13,2026-07-13T19:00:31+00:00,8.45779976,0.4532858535240001,8.911085613524001
10,115548681803406192,lol-mkoi-vit-2026-07-26-game1,2026-07-26T14:44:58+00:00,2.4489185400000224,0.5038086643365001,2.9527272043365222
10,115548681803406193,lol-mkoi-vit-2026-07-26-game2,2026-07-26T15:32:47+00:00,13.987400000000008,0.46699729499999987,14.454397295000009
10,115548681803406194,lol-mkoi-vit-2026-07-26,2026-07-26T16:27:21+00:00,11.320799999999991,0.6948141000000001,12.015614099999992
10,115548681803406288,lol-g2-kc-2026-07-26-game1,2026-07-26T17:38:50+00:00,6.602937279999992,3.563044234476,10.165981514475991
10,115548681803406289,lol-g2-kc-2026-07-26-game2,2026-07-26T18:38:16+00:00,-30.767599999999945,2.410955325,-28.356644674999945
10,115548681803406290,lol-g2-kc-2026-07-26,2026-07-26T19:35:18+00:00,-18.716170470000037,2.57781706631325,-16.138353403686786
10,115564797164214472,lol-sr-dsg-2026-07-26-game1,2026-07-26T22:15:42+00:00,11.207199999999979,1.31703135,12.52423134999998
10,115564797164280009,lol-sr-dsg-2026-07-26-game2,2026-07-26T23:12:32+00:00,-13.703199999999995,0.8722227,-12.830977299999995
10,116833506932259272,lol-lua-flk-2026-07-14-game1,2026-07-14T15:10:45+00:00,4.653500000000037,0.5088556725,5.162355672500037
10,116833506932259273,lol-lua-flk-2026-07-14-game2,2026-07-14T16:04:22+00:00,3.926797620000002,0.5818266055335,4.508624225533502
10,116833506932259274,lol-lua-flk-2026-07-14,2026-07-14T16:50:59+00:00,26.46766408000002,1.8274070047439999,28.29507108474402
10,116833506932128108,lol-ucam1-hrts-2026-07-14-game1,2026-07-14T17:55:56+00:00,-9.723600000000019,0.55084194,-9.17275806000002
10,116833506932128109,lol-ucam1-hrts-2026-07-14-game2,2026-07-14T18:48:33+00:00,-17.191899999999976,0.8888506125,-16.303049387499975
10,116833506932193661,lol-koia-bar-2026-07-15-game2,2026-07-15T18:13:48+00:00,0.0,0.0,0.0
10,116833506932259269,lol-flk-ucam1-2026-07-16-game2,2026-07-16T15:56:36+00:00,0.0,0.0,0.0
10,116833506932128092,lol-bar-hrts-2026-07-16-game1,2026-07-16T16:50:18+00:00,0.0,0.0,0.0
10,116833506932128093,lol-bar-hrts-2026-07-16-game2,2026-07-16T17:45:21+00:00,-17.829000000000008,0.726225105,-17.102774895000007
10,116833506932128094,lol-bar-hrts-2026-07-16,2026-07-16T18:45:09+00:00,0.0,0.0,0.0
10,116793933806001282,lol-mcn-dyn1-2026-07-14-game2,2026-07-14T17:56:34+00:00,4.205900000000042,1.2460458825,5.451945882500042
10,116793933806066871,lol-ouat-myth-2026-07-14,2026-07-16T20:12:44+00:00,0.0,0.0,0.0
10,116793933806066905,lol-fec-ban2-2026-07-16-game1,2026-07-16T17:24:02+00:00,2.272200000000012,0.13599821999999995,2.408198220000012
10,116793933806066907,lol-fec-ban2-2026-07-16,2026-07-16T19:14:32+00:00,4.170166250000001,0.3388947651562499,4.509061015156251
10,116793933806066927,lol-znt-sec-2026-07-16,2026-07-14T20:10:51+00:00,0.0,0.0,0.0
10,116713163972559059,lol-khk-ross-2026-07-16,2026-07-16T15:08:40+00:00,16.392299999999995,0.7040843775,17.096384377499994
10,116713163972559081,lol-vfb-khk-2026-07-16,2026-07-16T17:05:53+00:00,-2.869500000000002,0.23935286250000004,-2.630147137500002
10,116713163972559065,lol-sge-es1-2026-07-16,2026-07-16T17:58:44+00:00,0.0,0.0,0.0
10,115548147900684662,lol-drx-ns-2026-07-29-game1,2026-07-29T08:05:48+00:00,18.218000000000032,1.2107462549999999,19.428746255000032
10,115548147900684663,lol-drx-ns-2026-07-29-game2,2026-07-29T08:53:59+00:00,-52.58039999999991,1.9509771749999998,-50.629422824999914
10,115548147900553462,lol-t1-kt-2026-07-29-game1,2026-07-29T10:14:19+00:00,3.947400000000002,0.343719855,4.291119855000002
10,115548147900553463,lol-t1-kt-2026-07-29-game2,2026-07-29T11:12:11+00:00,-42.4256,0.5227440000000001,-41.902856
10,116855104460702321,lol-ts-kc-2026-07-15-game1,2026-07-15T14:09:52+00:00,49.13814409999995,3.4063372136625,52.544481313662445
10,116855104460702322,lol-ts-kc-2026-07-15-game2,2026-07-15T15:04:58+00:00,52.434832809999975,1.9477618805332502,54.382594690533224
10,116855104460702323,lol-ts-kc-2026-07-15,2026-07-15T16:11:05+00:00,57.26519010000001,2.1198455223224997,59.38503562232251
10,116855104460702319,lol-sen-gen-2026-07-16,2026-07-16T09:08:53+00:00,-0.20000000000000107,0.007110000000000006,-0.19289000000000106
10,116855104460702335,lol-mkoi-gam-2026-07-15-game1,2026-07-15T14:10:06+00:00,1.4085000000000036,0.4304728125,1.8389728125000038
10,116855104460702336,lol-mkoi-gam-2026-07-15-game2,2026-07-15T15:09:48+00:00,2.358499999999964,4.850639107499999,7.209139107499963
10,116855104460702337,lol-mkoi-gam-2026-07-15,2026-07-15T16:10:44+00:00,50.8955799,2.7169923299249996,53.612572229925
10,116855104460702333,lol-blg-t1-2026-07-16,2026-07-16T09:16:11+00:00,-12.177400520000024,3.135232167816,-9.042168352184024
10,116713163972559009,lol-g2nord-big1-2026-07-17,2026-07-17T15:15:32+00:00,0.0,0.0,0.0
10,116713163972559003,lol-es1-big1-2026-07-17,2026-07-17T16:25:31+00:00,1.4492999999999938,0.4607687025,1.9100687024999938
10,116713163972559069,lol-g2nord-es1-2026-07-17,2026-07-17T17:28:34+00:00,4.286900000000003,0.3431273175,4.630027317500002
10,116713163972559053,lol-vfb-ewi-2026-07-17,2026-07-17T18:21:59+00:00,-3.9165999999999883,0.6901216349999999,-3.2264783649999886
10,116713163972559031,lol-ross-use1-2026-07-17,2026-07-17T19:22:54+00:00,-3.961900000000014,0.5618937225,-3.4000062775000144
10,116855104460702307,lol-fur-dk-2026-07-15-game1,2026-07-15T17:26:11+00:00,0.0,0.0,0.0
10,116855104460702305,lol-g2-agal-2026-07-16,2026-07-16T10:22:39+00:00,-35.13595000000004,3.6927377737499993,-31.443212226250036
10,116884625201897756,lol-mvu-dog-2026-07-16-game1,2026-07-16T23:05:48+00:00,-0.6240272200000003,0.031296988581,-0.5927302314190003
10,116884625201897757,lol-mvu-dog-2026-07-16-game2,2026-07-16T23:48:43+00:00,5.320000000000004,0.274344,5.594344000000004
10,116884625201897758,lol-mvu-dog-2026-07-16,2026-07-17T00:37:55+00:00,-4.5193054500000045,0.60354506017125,-3.9157603898287547
10,116884625219920161,lol-blue-ccg-2026-07-17-game1,2026-07-17T21:09:36+00:00,2.392004049999997,1.71204679207875,4.104050842078747
10,116884625219920162,lol-blue-ccg-2026-07-17-game2,2026-07-17T22:01:25+00:00,3.583200000000005,0.6261642000000001,4.209364200000005
10,116855104460702349,lol-milo-ly-2026-07-15-game1,2026-07-15T17:15:32+00:00,12.104394659999983,0.8652570601815,12.969651720181483
10,116855104460702350,lol-milo-ly-2026-07-15-game2,2026-07-15T18:17:49+00:00,0.0,0.0,0.0
10,116855104460702347,lol-hle1-jdg-2026-07-16,2026-07-16T10:08:57+00:00,0.21520000000000472,0.5094837,0.7246837000000047
10,116566854547769645,lol-lgd-edg-2026-07-22-game1,2026-07-22T09:13:58+00:00,-102.74900000000001,3.29235678,-99.45664322
10,116566854547769646,lol-lgd-edg-2026-07-22-game2,2026-07-22T10:20:17+00:00,10.483296879999969,1.387146687204,11.870443567203969
10,116566854547769573,lol-tes-we-2026-07-22-game1,2026-07-22T11:54:52+00:00,6.56829965,1.12958720063625,7.69788685063625
10,116566854547769574,lol-tes-we-2026-07-22-game2,2026-07-22T12:50:51+00:00,16.725499470000003,1.0196121347572498,17.745111604757252
10,116566854547769617,lol-jdg-al-2026-07-23-game1,2026-07-23T09:14:40+00:00,3.5957991199999952,0.671753052096,4.2675521720959955
10,116566854547769618,lol-jdg-al-2026-07-23-game2,2026-07-23T10:07:40+00:00,4.546900000000008,2.3369745825,6.883874582500008
10,116566854547769619,lol-jdg-al-2026-07-23,2026-07-23T11:07:36+00:00,1.8499876500000312,1.01562286168125,2.865610511681281
10,116566854547769569,lol-blg-tt-2026-07-23-game1,2026-07-23T12:51:10+00:00,5.872366200000002,0.31769542440899995,6.190061624409002
10,116566854547769570,lol-blg-tt-2026-07-23-game2,2026-07-23T13:45:34+00:00,0.0,0.0,0.0
10,116566854547769571,lol-blg-tt-2026-07-23,2026-07-23T14:38:24+00:00,0.0,0.0,0.0
10,116566854547769621,lol-al-lgd-2026-07-24-game1,2026-07-24T07:13:27+00:00,0.0,0.0,0.0
10,116566854547769622,lol-al-lgd-2026-07-24-game2,2026-07-24T08:08:47+00:00,-9.164213219999988,0.9453792210269999,-8.218833998972988
10,116566854547769601,lol-we-jdg-2026-07-24-game1,2026-07-24T09:20:09+00:00,-38.41978589999998,0.8018480213549999,-37.61793787864498
10,116566854547769602,lol-we-jdg-2026-07-24-game2,2026-07-24T10:19:54+00:00,-5.907300000000035,2.4572389725,-3.450061027500035
10,116566854547769603,lol-we-jdg-2026-07-24,2026-07-24T11:13:17+00:00,4.166700000000006,0.4053157424999999,4.572015742500006
10,116566854547769565,lol-edg-blg-2026-07-24-game1,2026-07-24T12:22:10+00:00,0.0,0.0,0.0
10,116566854547769566,lol-edg-blg-2026-07-24-game2,2026-07-24T13:23:22+00:00,2.1113990299999728,2.31654113585325,4.427940165853222
10,116566854547769567,lol-edg-blg-2026-07-24,2026-07-24T14:21:21+00:00,0.0,0.0,0.0
10,116566854547769605,lol-lgd-we-2026-07-25-game1,2026-07-25T07:14:06+00:00,-20.112929639999997,1.646269420782,-18.466660219217996
10,116566854547769606,lol-lgd-we-2026-07-25-game2,2026-07-25T08:05:40+00:00,93.73410000000001,1.7296900874999999,95.46379008750002
10,116566854547769593,lol-tes-tt-2026-07-25-game1,2026-07-25T12:16:56+00:00,13.355943359999998,1.4165620478879999,14.772505407887998
10,116566854547769594,lol-tes-tt-2026-07-25-game2,2026-07-25T13:18:43+00:00,5.050198200000025,1.9587188645999998,7.008917064600025
10,116566854547769595,lol-tes-tt-2026-07-25,2026-07-25T14:09:13+00:00,-0.0019081999999954746,0.23560830247499998,0.2337001024750045
10,116566854547835317,lol-lng-nip-2026-07-26-game1,2026-07-26T07:12:20+00:00,-58.612691020000014,1.661234253243,-56.95145676675701
10,116566854547835318,lol-lng-nip-2026-07-26-game2,2026-07-26T08:03:26+00:00,0.0,0.36000287999999997,0.36000287999999997
10,116566854547769653,lol-tt-edg-2026-07-26-game1,2026-07-26T09:21:19+00:00,-120.18440000000002,3.6811689899999998,-116.50323101000002
10,116566854547769654,lol-tt-edg-2026-07-26-game2,2026-07-26T10:16:24+00:00,1.8817920399999934,0.7039949725379999,2.5857870125379936
10,116566854547769553,lol-al-blg-2026-07-26-game1,2026-07-26T11:33:37+00:00,30.676399999999965,5.322871185,35.99927118499997
10,116566854547769554,lol-al-blg-2026-07-26-game2,2026-07-26T12:35:54+00:00,-10.662201360000019,1.446601089186,-9.215600270814019
10,116566854547769555,lol-al-blg-2026-07-26,2026-07-26T13:35:31+00:00,-19.381058040000084,2.456372532606,-16.924685507394084
10,115548147900684658,lol-dnf-fox1-2026-07-30-game1,2026-07-30T08:07:19+00:00,13.949999999999989,0.7205238749999999,14.670523874999988
10,115548147900684659,lol-dnf-fox1-2026-07-30-game2,2026-07-30T09:02:32+00:00,23.638200000000012,1.17116856,24.80936856000001
10,116855104460702325,lol-kc-sen-2026-07-16-game1,2026-07-16T11:07:59+00:00,0.9500000000000028,1.00334847,1.9533484700000028
10,116855104460702326,lol-kc-sen-2026-07-16-game2,2026-07-16T12:04:16+00:00,20.300823759999986,1.1585702247285,21.459393984728486
10,116855104460702339,lol-gam-t1-2026-07-16-game1,2026-07-16T11:31:44+00:00,0.0,0.0,0.0
10,116855104460702340,lol-gam-t1-2026-07-16-game2,2026-07-16T12:35:29+00:00,-1.0416999999999916,0.06711152250000005,-0.9745884774999916
10,115548147900553454,lol-hle1-dk-2026-07-30-game1,2026-07-30T10:17:46+00:00,0.004380410000038637,1.10768527230075,1.1120656823007886
10,115548147900553455,lol-hle1-dk-2026-07-30-game2,2026-07-30T11:12:43+00:00,0.10063600000001749,1.6903627245,1.7909987245000174
10,115548147900553456,lol-hle1-dk-2026-07-30,2026-07-30T12:07:28+00:00,6.544200000000009,1.20312147,7.747321470000009
10,116855104460702353,lol-jdg-milo-2026-07-16-game1,2026-07-16T13:05:33+00:00,-48.20020906999999,0.78647357126025,-47.41373549873974
10,116855104460702354,lol-jdg-milo-2026-07-16-game2,2026-07-16T14:00:52+00:00,0.0,0.0,0.0
10,116855104460702311,lol-g2-dk-2026-07-16-game1,2026-07-16T13:47:19+00:00,24.10600000000001,1.250508075,25.356508075000008
10,116855104460702312,lol-g2-dk-2026-07-16-game2,2026-07-16T14:36:26+00:00,0.9216158000000014,0.16130089415999999,1.0829166941600015
10,116855104460702357,lol-hle1-t1-2026-07-17-game1,2026-07-17T11:12:26+00:00,-6.808600000000013,0.9922680899999999,-5.816331910000013
10,116855104460702358,lol-hle1-t1-2026-07-17-game2,2026-07-17T12:04:58+00:00,3.200199999999981,1.1187598349999999,4.318959834999981
10,116855104460702365,lol-gen-jdg-2026-07-17-game1,2026-07-17T11:08:19+00:00,0.0,0.0,0.0
10,116855104460702366,lol-gen-jdg-2026-07-17-game2,2026-07-17T11:58:54+00:00,-19.303827880000014,1.166251662096,-18.137576217904016
10,116855104460702369,lol-blg-dk-2026-07-17-game1,2026-07-17T13:10:22+00:00,2.7027999999999963,0.37987854,3.0826785399999963
10,116855104460702370,lol-blg-dk-2026-07-17-game2,2026-07-17T14:14:08+00:00,0.0,0.09776214,0.09776214
10,116855104460702371,lol-blg-dk-2026-07-17,2026-07-17T15:09:06+00:00,0.0,0.0,0.0
10,116520885021783270,lol-sdm-z5-2026-07-18-game2,2026-07-19T00:04:49+00:00,0.0,0.0,0.0
10,116520885021783346,lol-pls1-kits-2026-07-18-game2,2026-07-19T02:09:29+00:00,-1.5,0.0781875,-1.4218125
10,116520885021717717,lol-3v-fue-2026-07-18-game1,2026-07-18T23:29:13+00:00,15.807174000000032,0.6010284444,16.408202444400033
10,115548147900553458,lol-gen-t1-2026-07-31-game1,2026-07-31T08:15:42+00:00,22.929745160000117,2.7476569610159998,25.677402121016115
10,115548147900553459,lol-gen-t1-2026-07-31-game2,2026-07-31T09:08:51+00:00,13.588797920000012,2.441879009964,16.030676929964013
10,115548147900684638,lol-bro2-drx-2026-07-31-game1,2026-07-31T10:28:37+00:00,2.2425950399999977,0.8416573299120002,3.0842523699119977
10,115548147900684639,lol-bro2-drx-2026-07-31-game2,2026-07-31T11:31:18+00:00,-0.2151658799999998,0.019569810081000002,-0.1955960699189998
10,115548147900684640,lol-bro2-drx-2026-07-31,2026-07-31T12:30:38+00:00,13.637899999999986,1.1211046575,14.759004657499986
10,116855104460702373,lol-t1-kc-2026-07-18-game1,2026-07-18T11:12:46+00:00,0.0,0.0,0.0
10,116855104460702374,lol-t1-kc-2026-07-18-game2,2026-07-18T12:04:35+00:00,7.579000000000036,5.433693525,13.012693525000035
10,116855104460702375,lol-t1-kc-2026-07-18,2026-07-18T12:55:11+00:00,-6.501399999999947,1.1038175849999998,-5.397582414999947
10,116833506932259256,lol-lua-ub-2026-07-21-game1,2026-07-21T15:13:07+00:00,0.0,0.0,0.0
10,116833506932259257,lol-lua-ub-2026-07-21-game2,2026-07-21T16:01:36+00:00,1.9684999999999775,0.29441636250000003,2.2629163624999773
10,116833506932193680,lol-gxp-koia-2026-07-21-game1,2026-07-21T17:01:52+00:00,1.2986999999999966,0.33964251749999996,1.6383425174999966
10,116833506932259260,lol-ub-flk-2026-07-22-game1,2026-07-22T15:16:32+00:00,0.0,0.0,0.0
10,116833506932259261,lol-ub-flk-2026-07-22-game2,2026-07-22T16:12:19+00:00,-18.352583679999995,0.498137181408,-17.854446498591994
10,116833506932193668,lol-bar-ucam1-2026-07-22-game1,2026-07-22T17:03:30+00:00,-2.81244565,0.09529737569624999,-2.71714827430375
10,116833506932193669,lol-bar-ucam1-2026-07-22-game2,2026-07-22T17:46:56+00:00,0.0,0.0,0.0
10,116833506932193708,lol-koia-lua-2026-07-23-game1,2026-07-23T15:16:16+00:00,0.0,0.0,0.0
10,116833506932193709,lol-koia-lua-2026-07-23-game2,2026-07-23T16:07:51+00:00,0.0,0.0,0.0
10,116855104460702377,lol-gen-dk-2026-07-18-game1,2026-07-18T14:18:10+00:00,16.216200000000015,1.9179710549999998,18.134171055000014
10,116855104460702378,lol-gen-dk-2026-07-18-game2,2026-07-18T15:31:33+00:00,19.202799999999996,0.9702282449999999,20.173028244999998
10,116855104460702379,lol-gen-dk-2026-07-18,2026-07-18T16:33:54+00:00,-45.30209999999997,2.4486708075,-42.853429192499966
10,115548147900684654,lol-ns-fox1-2026-08-01-game1,2026-08-01T08:05:34+00:00,43.37700000000001,2.579049315,45.95604931500001
10,115548147900684655,lol-ns-fox1-2026-08-01-game2,2026-08-01T08:59:48+00:00,-16.66657839999999,1.6992151503,-14.967363249699991
10,115548147900684656,lol-ns-fox1-2026-08-01,2026-08-01T09:52:18+00:00,53.56649999999996,3.1008476625,56.667347662499964
10,115548147900553474,lol-gen-dk-2026-08-01-game1,2026-08-01T11:10:23+00:00,26.52436825000001,1.42037091331875,27.944739163318758
10,116855104460702387,lol-t1-gen-2026-07-19-game1,2026-07-19T10:13:01+00:00,14.3887,0.9134373224999999,15.3021373225
10,116855104460702388,lol-t1-gen-2026-07-19-game2,2026-07-19T11:01:38+00:00,12.942011140000005,1.1065824190604998,14.048593559060505
10,116855104460702389,lol-t1-gen-2026-07-19,2026-07-19T12:02:55+00:00,-28.844700000000003,3.0271618575000003,-25.817538142500002
10,116855104460702381,lol-kc-dk-2026-07-19-game1,2026-07-19T13:24:24+00:00,0.0,0.0,0.0
10,116855104460702382,lol-kc-dk-2026-07-19-game2,2026-07-19T14:19:33+00:00,3.907131619999987,3.377618241939,7.284749861938987
10,116855104460702383,lol-kc-dk-2026-07-19-game3,2026-07-19T15:15:37+00:00,18.634400000000017,1.349190315,19.98359031500002
10,116884625072070895,lol-nrg-ccg-2026-07-22-game1,2026-07-22T21:10:00+00:00,-37.09639999999999,2.9060182649999997,-34.19038173499999
10,116884625072070896,lol-nrg-ccg-2026-07-22-game2,2026-07-22T22:00:49+00:00,6.223399670000028,1.21274158329225,7.436141253292277
10,116884625236435238,lol-blue-cpd-2026-07-23-game1,2026-07-23T21:09:48+00:00,0.0,0.035353499999999996,0.035353499999999996
10,116884625236435239,lol-blue-cpd-2026-07-23-game2,2026-07-23T22:03:59+00:00,19.54789613999999,0.7615695919994999,20.30946573199949
10,116884625236435240,lol-blue-cpd-2026-07-23,2026-07-23T22:52:36+00:00,-2.8094000000000108,0.9978572549999999,-1.8115427450000108
10,116884625039565024,lol-cnv-wu-2026-07-23-game1,2026-07-23T23:49:33+00:00,0.0,0.0,0.0
10,116884625039565025,lol-cnv-wu-2026-07-23-game2,2026-07-24T00:47:41+00:00,1.4492999999999938,0.4607687025,1.9100687024999938
10,115548147900684646,lol-dnf-bro2-2026-08-02-game1,2026-08-02T08:07:16+00:00,-24.36390152,0.38407263567600003,-23.979828884324
10,115548147900684647,lol-dnf-bro2-2026-08-02-game2,2026-08-02T09:02:46+00:00,10.147833279999993,1.616175885144,11.764009165143992
10,115548147900684648,lol-dnf-bro2-2026-08-02,2026-08-02T10:02:33+00:00,-14.256801400000015,1.55415309933,-12.702648300670015
10,115565671526402946,lol-fur-los-2026-07-25-game1,2026-07-25T17:39:01+00:00,12.196500000000015,1.3177862925,13.514286292500014
10,115565671526402947,lol-fur-los-2026-07-25-game2,2026-07-25T18:27:57+00:00,13.760399999999947,2.228377605,15.988777604999948
10,115565671526402998,lol-lll-png1-2026-07-25-game1,2026-07-25T19:31:44+00:00,-62.42708077999998,0.587134440822,-61.839946339177985
10,115565671526402999,lol-lll-png1-2026-07-25-game2,2026-07-25T20:18:49+00:00,-2.991402559999999,0.116124020784,-2.875278539215999
