seed,match_id,slug,horn_at,engine_pnl,rebate,net
10,8910982575,dota2-aion-dan-2026-07-24-game2,2026-07-24T08:39:31.809000+00:00,0.0,0.0,0.0
10,8911277378,dota2-kw1-stx-2026-07-24-game2,2026-07-24T13:08:23.857000+00:00,-2.4127014800000097,1.2163810253910001,-1.1963204546090096
10,8911784562,dota2-z10-ill-2026-07-24-game1,2026-07-24T18:00:21.302000+00:00,-0.7999999999999705,0.7500057600000001,-0.049994239999970436
10,8911916389,dota2-z10-ill-2026-07-24-game2,2026-07-24T19:32:36.981000+00:00,0.0,0.29178,0.29178
10,8912045230,dota2-nemiga-lvlup1-2026-07-24-game1,2026-07-24T21:05:49.488000+00:00,-11.564800000000009,1.5063744,-10.058425600000009
10,8912123729,dota2-nemiga-lvlup1-2026-07-24-game2,2026-07-24T22:15:39.296000+00:00,0.0,0.0,0.0
10,8912551235,dota2-ill-aion-2026-07-25-game1,2026-07-25T07:19:52.253000+00:00,2.05319948,0.096504432894,2.149703912894
10,8912622476,dota2-ill-aion-2026-07-25-game2,2026-07-25T08:27:06.996000+00:00,0.3204999999999991,0.07545371249999998,0.3959537124999991
10,8912758286,dota2-pckcp-jenz-2026-07-22-game1,2026-07-25T10:25:45.605000+00:00,-3.8100000000000023,0.3709124999999999,-3.4390875000000025
10,8912831712,dota2-pckcp-jenz-2026-07-22-game2,2026-07-25T11:23:26.682000+00:00,4.800000000000001,0.14057999999999998,4.940580000000001
10,8912974141,dota2-pckcp-jenz-2026-07-22,2026-07-25T13:02:19.241000+00:00,-24.393792639999987,1.431647247984,-22.962145392015987
10,8913307206,dota2-kw1-pckcp-2026-07-25-game1,2026-07-25T16:28:48.834000+00:00,20.900000000000006,0.5185575,21.418557500000006
10,8913598312,dota2-lynx-kw1-2026-07-25-game1,2026-07-25T19:28:05.257000+00:00,-1.0843999999999951,1.4985063299999999,0.41410633000000474
10,8913726962,dota2-lynx-kw1-2026-07-25-game2,2026-07-25T20:57:15.562000+00:00,-30.554200000000016,2.492011845,-28.062188155000015
10,8913824141,dota2-lynx-kw1-2026-07-25,2026-07-25T22:21:39.642000+00:00,-32.58959999999999,2.8784806200000004,-29.71111937999999
10,8914414410,dota2-nemiga-ill-2026-07-26-game1,2026-07-26T09:26:59.644000+00:00,-19.659555599999976,1.1106844344,-18.548871165599977
10,8914520562,dota2-nemiga-ill-2026-07-26-game2,2026-07-26T10:41:21.923000+00:00,20.00000000000003,1.4925,21.492500000000028
10,8914637220,dota2-nemiga-ill-2026-07-26,2026-07-26T12:04:18.708000+00:00,0.0,0.0,0.0
10,8914749408,dota2-rearis-pckcp-2026-07-26-game1,2026-07-26T13:19:34.036000+00:00,-5.114327800000012,0.7953096034499999,-4.3190181965500125
10,8914885598,dota2-rearis-pckcp-2026-07-26-game2,2026-07-26T14:24:02.001000+00:00,49.64150000000001,0.30260808749999996,49.944108087500005
10,8915002841,dota2-kw1-rearis-2026-07-26-game1,2026-07-26T15:32:54.677000+00:00,0.0,0.0,0.0
10,8915137972,dota2-kw1-rearis-2026-07-26-game2,2026-07-26T16:47:26.165000+00:00,0.3000000000000007,0.024412499999999993,0.3244125000000007
10,8915271266,dota2-jenz-stx-2026-07-26-game1,2026-07-26T18:26:53.337000+00:00,0.3452000000000002,0.05630099999999999,0.40150100000000016
10,8915390117,dota2-jenz-stx-2026-07-26-game2,2026-07-26T19:37:39.362000+00:00,0.5386000000000024,0.07957815,0.6181781500000024
10,8915498965,dota2-jenz-stx-2026-07-26,2026-07-26T20:57:43.107000+00:00,13.025000000000006,0.8804519249999999,13.905451925000005
10,8916041863,dota2-lvlup1-pckcp-2026-07-27-game1,2026-07-27T09:21:33.291000+00:00,1.8855000000000004,0.03653156249999999,1.9220315625000004
10,8916102349,dota2-lvlup1-pckcp-2026-07-27-game2,2026-07-27T10:12:46.876000+00:00,-33.384600000000034,0.9188473499999998,-32.465752650000034
10,8916245727,dota2-stx-nemiga-2026-07-27-game1,2026-07-27T12:25:46.061000+00:00,16.49095460000001,2.34084998604,18.831804586040008
10,8916384577,dota2-stx-nemiga-2026-07-27-game2,2026-07-27T13:48:29.618000+00:00,14.227100000000025,4.6761145275,18.903214527500026
10,8916474664,dota2-stx-nemiga-2026-07-27,2026-07-27T14:44:54.132000+00:00,26.841099480000025,1.673954450433,28.515053930433027
10,8917611319,dota2-pr1-nemiga-2026-07-28-game2,2026-07-28T10:17:02.190000+00:00,0.0,0.0,0.0
10,8917675823,dota2-pr1-nemiga-2026-07-28,2026-07-28T11:19:25.327000+00:00,45.44800000000001,0.6561524999999999,46.104152500000005
10,8917738415,dota2-nh-pckcp-2026-07-28-game1,2026-07-28T12:16:10.015000+00:00,0.0,0.0,0.0
10,8917853656,dota2-nh-pckcp-2026-07-28-game2,2026-07-28T13:23:44.955000+00:00,0.37959999999999994,0.12489788999999998,0.5044978899999999
10,8918052500,dota2-pckcp-kw1-2026-07-28-game1,2026-07-28T15:24:46.769000+00:00,-2.3999999999999986,0.11771999999999999,-2.2822799999999988
10,8918176547,dota2-pckcp-kw1-2026-07-28-game2,2026-07-28T16:37:04.197000+00:00,0.0,0.0,0.0
10,8919264561,dota2-rearis-z10-2026-07-29-game1,2026-07-29T12:23:03.580000+00:00,-14.776299999999992,0.7648318425,-14.011468157499992
10,8919404744,dota2-rearis-z10-2026-07-29-game2,2026-07-29T13:48:28.368000+00:00,0.40100000000000335,2.1990317249999998,2.600031725000003
10,8919546613,dota2-amaru-nemiga-2026-07-29-game1,2026-07-29T15:15:30.082000+00:00,0.0,0.0,0.0
10,8919685210,dota2-amaru-nemiga-2026-07-29-game2,2026-07-29T16:34:50.427000+00:00,-66.38620061999995,1.6999514820705,-64.68624913792945
10,8919803916,dota2-amaru-nemiga-2026-07-29,2026-07-29T18:02:17.532000+00:00,58.904681190000026,1.6698056180107501,60.574486808010775
10,8920655724,dota2-pckcp-z10-2026-07-30-game2,2026-07-30T10:32:16.617000+00:00,0.0,0.0,0.0
10,8920897425,dota2-lvlup1-z10-2026-07-30-game2,2026-07-30T13:37:44.606000+00:00,-49.17999999999997,1.7357643,-47.44423569999997
10,8921002620,dota2-lvlup1-z10-2026-07-30,2026-07-30T14:47:46.063000+00:00,13.626399999999961,1.6766763,15.303076299999962
10,8921162227,dota2-amaru-pr1-2026-07-30-game1,2026-07-30T16:32:24.441000+00:00,27.80689999999999,1.2259622025,29.03286220249999
10,8921281044,dota2-amaru-pr1-2026-07-30-game2,2026-07-30T17:34:28.519000+00:00,0.0,0.0,0.0
10,8921949036,dota2-re-midas3-2026-07-31-game1,2026-07-31T06:23:42.906000+00:00,0.0,0.0,0.0
10,8922016200,dota2-re-midas3-2026-07-31-game2,2026-07-31T07:39:14.850000+00:00,47.7268,1.02373974,48.750539739999994
10,8922074642,dota2-vg-amaru-2026-07-31-game1,2026-07-31T08:46:41.467000+00:00,2.25,0.11424374999999999,2.36424375
10,8922137329,dota2-vg-amaru-2026-07-31-game2,2026-07-31T09:48:16.177000+00:00,0.0,0.0,0.0
10,8922133239,dota2-tr7-playti-2026-07-31-game1,2026-07-31T09:57:34.446000+00:00,2.2689980799999887,1.7686075414650002,4.037605621464989
10,8922186876,dota2-vg-amaru-2026-07-31,2026-07-31T10:40:33.810000+00:00,5.063200000000023,0.6072042599999998,5.670404260000023
10,8922211678,dota2-tr7-playti-2026-07-31-game2,2026-07-31T11:00:53.806000+00:00,0.38690000000000424,0.8610340125,1.2479340125000042
10,8922300474,dota2-enjoy-glyph-2026-07-31-game1,2026-07-31T12:14:29.331000+00:00,0.0,0.107055,0.107055
10,8922339160,dota2-l1ga-rnx-2026-07-31-game1,2026-07-31T12:44:09.822000+00:00,-34.0,3.2771999999999997,-30.7228
10,8922400300,dota2-enjoy-glyph-2026-07-31-game2,2026-07-31T13:24:39.311000+00:00,0.33300000000000196,1.698055305,2.031055305000002
10,8922433138,dota2-l1ga-rnx-2026-07-31-game2,2026-07-31T13:42:06.325000+00:00,-0.7000000000000011,0.0349725,-0.6650275000000011
10,8922552315,dota2-l1ga-rnx-2026-07-31,2026-07-31T14:55:23.609000+00:00,52.63200000000003,1.1755357199999998,53.80753572000003
10,8922602122,dota2-yb1-z10-2026-07-31-game1,2026-07-31T15:28:08.646000+00:00,11.397400000000033,3.877580685,15.274980685000033
10,8922722577,dota2-yb1-z10-2026-07-31-game2,2026-07-31T16:35:25.057000+00:00,-21.483600000000013,1.46356668,-20.020033320000014
10,8922818221,dota2-xtreme-lgd-2026-07-31-game1,2026-07-31T17:51:24.199000+00:00,-1.178699999999992,1.4052755475,0.22657554750000797
10,8922940920,dota2-xtreme-lgd-2026-07-31-game2,2026-07-31T19:09:48.720000+00:00,-5.201000500000003,0.17549474737499998,-5.025505752625003
10,8923040358,dota2-xtreme-lgd-2026-07-31,2026-07-31T20:28:40.570000+00:00,-40.736999999999995,1.1674951949999999,-39.569504804999994
10,8923506996,dota2-midas3-tr7-2026-08-01-game1,2026-08-01T05:43:01.223000+00:00,0.8000000000000007,0.14267999999999997,0.9426800000000006
10,8923579943,dota2-midas3-tr7-2026-08-01-game2,2026-08-01T07:02:32.143000+00:00,-74.0939,1.5040481325,-72.5898518675
10,8923643650,dota2-midas3-tr7-2026-08-01,2026-08-01T08:08:01.087000+00:00,-119.79600000000002,1.40529858,-118.39070142000003
10,8923704450,dota2-yes-vg-2026-08-01-game1,2026-08-01T09:01:56.739000+00:00,0.0012582899999813435,0.9300092983492501,0.9312675883492314
10,8923780137,dota2-re-playti-2026-08-01-game1,2026-08-01T10:09:39.721000+00:00,-14.343999999999955,1.3738525199999998,-12.970147479999955
10,8923790600,dota2-yes-vg-2026-08-01-game2,2026-08-01T10:14:11.317000+00:00,0.0,0.0,0.0
10,8923874259,dota2-re-playti-2026-08-01-game2,2026-08-01T11:26:12.956000+00:00,-5.659301920000001,0.5682072483239999,-5.091094671676001
10,8923899787,dota2-enjoy-yb1-2026-08-01-game1,2026-08-01T11:45:49.553000+00:00,-41.635200000000026,0.903559005,-40.73164099500003
10,8924057168,dota2-l1ga-lgd-2026-08-01-game1,2026-08-01T13:34:16.709000+00:00,-2.751795119999997,0.5765479734239999,-2.1752471465759973
10,8924222714,dota2-l1ga-lgd-2026-08-01-game2,2026-08-01T15:02:43.462000+00:00,0.0,0.0,0.0
10,8924328537,dota2-glyph-z10-2026-08-01-game1,2026-08-01T15:59:42.950000+00:00,26.198077910000052,1.24643200856175,27.444509918561803
10,8924367779,dota2-l1ga-lgd-2026-08-01,2026-08-01T16:23:12.450000+00:00,-33.73440000000002,0.641556,-33.09284400000002
10,8924468754,dota2-glyph-z10-2026-08-01-game2,2026-08-01T17:25:49.795000+00:00,-49.42319999999998,1.32738282,-48.09581717999998
10,8924530036,dota2-rnx-xtreme-2026-08-01-game1,2026-08-01T18:06:50.164000+00:00,8.250699999999995,0.8421684525,9.092868452499994
10,8924616191,dota2-rnx-xtreme-2026-08-01-game2,2026-08-01T19:06:22.446000+00:00,-43.800681,1.781508514125,-42.019172485874996
10,8925210898,dota2-playti-xctn-2026-08-02-game1,2026-08-02T05:28:20.542000+00:00,-22.729331040000016,1.8615464272094997,-20.867784612790516
10,8925308090,dota2-playti-xctn-2026-08-02-game2,2026-08-02T07:03:47.891000+00:00,3.214400000000026,0.5327868,3.7471868000000264
10,8925543582,dota2-yes-tr7-2026-08-02-game1,2026-08-02T10:44:16.945000+00:00,-3.3333000000000084,1.2047379525,-2.1285620475000084
10,8925703946,dota2-yes-tr7-2026-08-02-game2,2026-08-02T11:58:57.158000+00:00,11.115325179999928,1.3708138998555002,12.486139079855429
10,8925847726,dota2-yes-tr7-2026-08-02,2026-08-02T13:17:43.701000+00:00,5.9086,0.05139052499999999,5.959990525
10,8926022375,dota2-rnx-yb1-2026-08-02-game1,2026-08-02T15:09:53.856000+00:00,52.141899129999985,4.01420508482475,56.15610421482474
10,8926232913,dota2-rnx-yb1-2026-08-02-game2,2026-08-02T16:42:19.665000+00:00,-2.9574000000000034,1.330230195,-1.6271698050000034
10,8926381426,dota2-rnx-yb1-2026-08-02,2026-08-02T18:14:10.009000+00:00,-2.0256642199999284,1.291807848117,-0.7338563718829285
10,8926523280,dota2-z10-lgd-2026-08-02-game1,2026-08-02T19:59:32.068000+00:00,-11.449999999999989,0.64738875,-10.80261124999999
10,8926636219,dota2-z10-lgd-2026-08-02-game2,2026-08-02T21:07:31.416000+00:00,-14.286000000000001,0.5464395,-13.739560500000001
10,8927063876,dota2-glyph-playti-2026-08-03-game2,2026-08-03T06:55:36.873000+00:00,22.244929300000003,0.9789046467975,23.2238339467975
10,8927132943,dota2-glyph-playti-2026-08-03,2026-08-03T08:27:35.152000+00:00,7.502367200000009,1.1864990150999999,8.68886621510001
10,8927207054,dota2-xtreme-tr7-2026-08-03-game1,2026-08-03T10:00:05.212000+00:00,8.053000000000026,1.102702425,9.155702425000026
10,8927288399,dota2-xtreme-tr7-2026-08-03-game2,2026-08-03T11:00:48.642000+00:00,0.0,0.0,0.0
10,8927380776,dota2-xtreme-tr7-2026-08-03,2026-08-03T12:15:30.661000+00:00,-15.572699999999998,2.2258279424999996,-13.346872057499997
10,8927539264,dota2-vg-yb1-2026-08-03-game1,2026-08-03T14:05:56.825000+00:00,-0.7097000000000273,0.8300485424999999,0.12034854249997262
10,8927660975,dota2-vg-yb1-2026-08-03-game2,2026-08-03T15:05:20.968000+00:00,-3.0689017500000375,0.93959262343125,-2.1293091265687876
10,8927760296,dota2-vg-yb1-2026-08-03,2026-08-03T16:18:19.713000+00:00,14.304000000000006,1.4681748,15.772174800000005
10,8927926397,dota2-re-lgd-2026-08-03-game1,2026-08-03T18:09:03.381000+00:00,9.211199999999991,0.75025224,9.961452239999991
10,8928050264,dota2-re-lgd-2026-08-03-game2,2026-08-03T19:19:18.313000+00:00,0.0,0.0,0.0
10,8928163118,dota2-re-lgd-2026-08-03,2026-08-03T20:43:38.722000+00:00,-41.961600000000004,2.3511466349999997,-39.610453365000005
10,8928851109,dota2-playti-tr7-2026-08-04-game1,2026-08-04T11:30:07.829000+00:00,1.4800000000000004,1.3086221249999999,2.7886221250000003
10,8928953683,dota2-playti-tr7-2026-08-04-game2,2026-08-04T12:46:11.879000+00:00,6.8003150400000045,0.895888676832,7.696203716832004
10,8929124210,dota2-yb1-re-2026-08-04-game1,2026-08-04T14:38:55.576000+00:00,15.71393778000003,1.1058811160055,16.81981889600553
10,8929276426,dota2-yb1-re-2026-08-04-game2,2026-08-04T15:54:25.550000+00:00,37.15494160000003,0.96873907536,38.12368067536003
10,8929365099,dota2-yb1-re-2026-08-04,2026-08-04T16:51:08.308000+00:00,10.256545730000028,2.17838232188025,12.434928051880277
10,8930200713,dota2-tr7-re-2026-08-05-game1,2026-08-05T08:20:38.811000+00:00,-1.4465760999999997,1.5927218284875,0.1461457284875003
10,8930258778,dota2-tr7-re-2026-08-05-game2,2026-08-05T09:25:42.941000+00:00,12.34479999999998,1.46302839,13.80782838999998
10,8930398938,dota2-playti-yb1-2026-08-05-game1,2026-08-05T12:24:04.133000+00:00,5.587599999999981,3.7344693299999996,9.32206932999998
10,8930615242,dota2-playti-yb1-2026-08-05-game2,2026-08-05T14:02:56.166000+00:00,138.98180000000002,0.614994465,139.59679446500002
10,8930736914,dota2-playti-yb1-2026-08-05-game3,2026-08-05T15:09:49.519000+00:00,0.9999999999999982,0.09266250000000001,1.0926624999999983
10,8931781241,dota2-lvlup1-rearis-2026-08-06-game1,2026-08-06T09:28:03.156000+00:00,0.5999999999999979,0.105795,0.7057949999999978
10,8931852727,dota2-lvlup1-rearis-2026-08-06-game2,2026-08-06T10:30:33.624000+00:00,4.02,0.41822550000000003,4.4382255
10,8931981851,dota2-rearis-nh-2026-08-06-game1,2026-08-06T12:26:15.226000+00:00,23.960999999999984,0.7969731749999999,24.757973174999986
10,8932085762,dota2-rearis-nh-2026-08-06-game2,2026-08-06T13:20:21.204000+00:00,0.0,0.0,0.0
10,8932181345,dota2-rearis-nh-2026-08-06,2026-08-06T14:22:22.478000+00:00,5.681190400000027,0.24350155415999997,5.924691954160027
10,8932318084,dota2-nh-lvlup1-2026-08-06-game1,2026-08-06T15:34:15.395000+00:00,-40.66829999999999,0.7993057275000001,-39.86899427249999
10,8932413808,dota2-nh-lvlup1-2026-08-06-game2,2026-08-06T16:23:29.211000+00:00,0.4560000000000013,0.080541,0.5365410000000013
10,8932523868,dota2-nh-lvlup1-2026-08-06,2026-08-06T17:36:18.454000+00:00,0.0,0.0,0.0
10,8932657929,dota2-ill-pr1-2026-08-06-game1,2026-08-06T19:12:10.345000+00:00,14.487398200000001,0.8832649614900001,15.37066316149
10,8932835800,dota2-ill-pr1-2026-08-06,2026-08-06T21:22:55.783000+00:00,-13.127150000000054,1.69254058875,-11.434609411250054
10,8933374169,dota2-nh-z10-2026-08-07-game1,2026-08-07T09:29:47.916000+00:00,0.0,0.0,0.0
10,8933453728,dota2-nh-z10-2026-08-07-game2,2026-08-07T10:40:19.376000+00:00,0.0,0.0185625,0.0185625
10,8933575351,dota2-ill-stx-2026-08-07-game1,2026-08-07T12:33:02.695000+00:00,-64.06479999999996,1.70789343,-62.356906569999964
10,8933704579,dota2-ill-stx-2026-08-07-game2,2026-08-07T13:44:43.178000+00:00,-16.610300000000024,2.0549862525,-14.555313747500023
10,8933879286,dota2-pr1-jenz-2026-08-07-game1,2026-08-07T15:25:51.002000+00:00,-17.24520000000004,1.6126359000000001,-15.632564100000039
10,8933988979,dota2-pr1-jenz-2026-08-07-game2,2026-08-07T16:29:38.697000+00:00,16.801479809999975,1.39658530325775,18.198065113257726
10,8934184387,dota2-jenz-nemiga-2026-08-07-game1,2026-08-07T18:35:03.983000+00:00,5.479399999999998,0.790266465,6.2696664649999985
10,8934279386,dota2-jenz-nemiga-2026-08-07-game2,2026-08-07T19:33:30.612000+00:00,0.0,0.7019913599999998,0.7019913599999998
10,8936825643,dota2-pr1-yes-2026-08-09-game1,2026-08-09T09:22:32.992000+00:00,-3.672154500000005,0.688713020625,-2.983441479375005
10,8937080738,dota2-pr1-yes-2026-08-09,2026-08-09T12:20:23.208000+00:00,2.260000000000005,1.6031145,3.8631145000000053
10,8937188618,dota2-lvlup1-mouz-2026-08-09-game1,2026-08-09T13:17:49.636000+00:00,-10.137999999999998,0.43468797000000003,-9.703312029999998
10,8937335830,dota2-lvlup1-mouz-2026-08-09-game2,2026-08-09T14:27:35.299000+00:00,-12.150899999999965,2.8163804774999996,-9.334519522499965
10,8937484593,dota2-ill-re-2026-08-09-game1,2026-08-09T15:55:00.679000+00:00,-7.2402000000000015,0.39857300999999995,-6.841626990000002
10,8937631882,dota2-ill-re-2026-08-09-game2,2026-08-09T17:12:21.447000+00:00,60.25732399999998,0.8979465738,61.15527057379998
10,8937722788,dota2-z10-navi-2026-08-09-game1,2026-08-09T18:17:16.930000+00:00,-19.94879999999997,1.5517898999999997,-18.39701009999997
10,8938509987,dota2-pr1-mouz-2026-08-10-game1,2026-08-10T09:24:47.767000+00:00,7.0703999999999745,2.589045075,9.659445074999974
10,8938565057,dota2-pr1-mouz-2026-08-10-game2,2026-08-10T10:12:07.159000+00:00,-2.4300000000000033,0.1943325,-2.2356675000000035
10,8938634026,dota2-pr1-mouz-2026-08-10,2026-08-10T11:15:54.851000+00:00,-49.92151412000001,1.1226342391679998,-48.79887988083201
10,8938716198,dota2-ill-z10-2026-08-10-game1,2026-08-10T12:25:50.383000+00:00,-1.5454278800000107,1.432397517096,-0.1130303629040108
10,8939023869,dota2-yes-lvlup1-2026-08-10-game1,2026-08-10T15:24:37.289000+00:00,71.84330000000006,2.6072858775,74.45058587750006
10,8940059913,dota2-lvlup1-navi-2026-08-11-game1,2026-08-11T09:16:02.605000+00:00,30.499699999999976,0.39949929749999996,30.899199297499976
10,8940117837,dota2-lvlup1-navi-2026-08-11-game2,2026-08-11T10:12:11.551000+00:00,35.58632920000001,1.69042964481,37.27675884481001
10,8940266495,dota2-mouz-re-2026-08-11-game1,2026-08-11T12:16:13.042000+00:00,0.36444999999999883,1.4698123387500002,1.834262338749999
10,8940365227,dota2-mouz-re-2026-08-11-game2,2026-08-11T13:12:04.281000+00:00,0.1499999999999999,0.01805625,0.1680562499999999
10,8940487898,dota2-mouz-re-2026-08-11,2026-08-11T14:25:06.999000+00:00,41.96139999999997,2.754568845,44.71596884499997
10,8940643574,dota2-yes-z10-2026-08-11-game1,2026-08-11T15:45:57.067000+00:00,28.69689999999997,2.9320170225,31.62891702249997
10,8940756672,dota2-yes-z10-2026-08-11-game2,2026-08-11T16:48:25.758000+00:00,-1.1999999999999993,0.9070567199999999,-0.29294327999999936
10,8941656460,dota2-lvlup1-re-2026-08-12-game1,2026-08-12T09:19:34.658000+00:00,19.84049999999999,1.7369234474999997,21.577423447499992
10,8941733752,dota2-lvlup1-re-2026-08-12-game2,2026-08-12T10:35:42.245000+00:00,-12.814799999999984,1.41388449,-11.400915509999983
10,8941817475,dota2-lvlup1-re-2026-08-12,2026-08-12T11:50:26.039000+00:00,9.999899999999997,1.5040771725,11.503977172499997
10,8942003788,dota2-navi-lvlup1-2026-08-12-game1,2026-08-12T13:42:36.457000+00:00,0.3000000000000007,0.0261225,0.3261225000000007
10,8942152024,dota2-navi-lvlup1-2026-08-12-game2,2026-08-12T14:50:30.897000+00:00,0.6999999999999957,0.15156750000000002,0.8515674999999958
10,8942262723,dota2-navi-lvlup1-2026-08-12-game3,2026-08-12T15:53:47.795000+00:00,8.763070080000013,0.46389046134000006,9.226960541340013
10,8962372120,dota2-ic-nemiga-2026-08-24-game1,2026-08-24T07:17:08.649000+00:00,42.0038,1.640242845,43.644042845
10,8962458373,dota2-ic-nemiga-2026-08-24-game2,2026-08-24T08:26:45.454000+00:00,0.8471660399999994,0.044318685009,0.8914847250089994
10,8962592819,dota2-ks-lynx-2026-08-24-game1,2026-08-24T10:19:27.562000+00:00,-2.2443032600000024,0.153895924071,-2.0904073359290023
10,8962736746,dota2-ks-lynx-2026-08-24-game2,2026-08-24T11:33:18.452000+00:00,10.983531840000003,1.053549404526,12.037081244526004
10,8962964580,dota2-sb5-stx-2026-08-24-game1,2026-08-24T13:25:23.881000+00:00,1.2416661000000002,0.006518747025,1.2481848470250003
10,8963508714,dota2-rearis-lynx-2026-08-24-game2,2026-08-24T17:37:20.349000+00:00,-8.203826560000007,0.8773940751479999,-7.326432484852007
10,8963649188,dota2-dynast1-fts-2026-08-24-game1,2026-08-24T19:15:00.848000+00:00,15.100000000000009,0.2189325,15.318932500000008
10,8963790789,dota2-dynast1-fts-2026-08-24-game2,2026-08-24T20:20:45.642000+00:00,-0.29999999999999893,0.0614325,-0.23856749999999893
10,8964399842,dota2-pckcp-nemiga-2026-08-25-game1,2026-08-25T07:22:10.248000+00:00,-1.8627287199999998,0.21927335735400003,-1.6434553626459998
10,8964480771,dota2-pckcp-nemiga-2026-08-25-game2,2026-08-25T08:31:41.723000+00:00,-1.6563627500000493,1.27622322219375,-0.38013952780629934
10,8964574076,dota2-pckcp-nemiga-2026-08-25,2026-08-25T09:52:05.670000+00:00,-0.5999999999999996,1.1113650000000002,0.5113650000000005
10,8964657335,dota2-fts-pckcp-2026-08-25-game1,2026-08-25T10:52:11.864000+00:00,-0.8599999999999994,0.07504575,-0.7849542499999994
10,8964837315,dota2-fts-pckcp-2026-08-25-game2,2026-08-25T12:34:06.314000+00:00,-0.737891499999991,0.502826909625,-0.23506459037499106
10,8964962329,dota2-ic-fts-2026-08-25-game1,2026-08-25T13:50:36.471000+00:00,21.82526704,0.5818923879839999,22.407159427984
10,8965097316,dota2-ic-fts-2026-08-25-game2,2026-08-25T14:41:01.046000+00:00,-0.40000000000000124,0.024824999999999993,-0.37517500000000126
10,8964938940,dota2-rearis-spirit1-2026-08-25-game1,2026-08-25T16:23:39.394000+00:00,3.6565148000000054,0.5250591064500001,4.181573906450005
10,8965544741,dota2-rearis-spirit1-2026-08-25,2026-08-25T18:44:21.316000+00:00,-3.1119999999999983,1.31880288,-1.7931971199999983
10,8969842778,dota2-pckcp-ic-2026-08-28-game2,2026-08-28T08:21:21.985000+00:00,8.314999999999998,0.35907,8.674069999999997
10,8969978865,dota2-rearis-sb5-2026-08-28-game1,2026-08-28T10:27:01.322000+00:00,0.7306999999999988,0.20271444749999998,0.9334144474999988
10,8970089224,dota2-rearis-sb5-2026-08-28-game2,2026-08-28T11:41:09.553000+00:00,5.0,0.57675,5.57675
10,8970207176,dota2-rearis-sb5-2026-08-28,2026-08-28T12:56:49.576000+00:00,1.224750000000002,0.31326890625,1.538018906250002
10,8970338180,dota2-synaps-nemiga-2026-08-28-game1,2026-08-28T14:09:13.367000+00:00,-3.9684000000000026,1.29198105,-2.6764189500000026
10,8970352005,dota2-dynast1-ic-2026-08-28-game1,2026-08-28T14:10:35.964000+00:00,0.29515769999999986,0.053809426755,0.34896712675499986
10,8970470057,dota2-synaps-nemiga-2026-08-28-game2,2026-08-28T15:09:53.245000+00:00,26.32567430000001,0.327050122635,26.65272442263501
10,8970485789,dota2-dynast1-ic-2026-08-28-game2,2026-08-28T15:14:26.848000+00:00,-31.06059999999996,1.645174035,-29.415425964999958
10,8970575970,dota2-synaps-nemiga-2026-08-28,2026-08-28T16:02:11.965000+00:00,79.74510000000001,1.1974472624999999,80.94254726250001
10,8970655100,dota2-dynast1-ic-2026-08-28,2026-08-28T16:43:34.585000+00:00,1.2922794399999997,0.116727127362,1.4090065673619998
10,8970886632,dota2-dynast1-pckcp-2026-08-28-game2,2026-08-28T18:51:22.084000+00:00,1.7189090000000098,1.227530893125,2.9464398931250098
10,8971007454,dota2-ks-rearis-2026-08-28-game1,2026-08-28T20:11:41.712000+00:00,-2.842170943040401e-14,1.1732879999999999,1.1732879999999715
10,8971016820,dota2-fts-nemiga-2026-08-28-game1,2026-08-28T20:17:43.711000+00:00,-0.10000000000000009,0.018135,-0.08186500000000009
10,8971111987,dota2-ks-rearis-2026-08-28-game2,2026-08-28T21:24:47.695000+00:00,-0.9670161999999953,0.322214458275,-0.6448017417249954
10,8971423978,dota2-db2-satan-2026-08-28-game2,2026-08-29T03:20:55.120000+00:00,0.0,0.0,0.0
10,8971501630,dota2-nexus-cres-2026-08-28,2026-08-29T04:51:09.441000+00:00,-69.54350000000002,1.8776438925,-67.66585610750002
10,8971519375,dota2-nem-6seven-2026-08-29-game1,2026-08-29T05:14:15.579000+00:00,-13.400000000000013,0.384216,-13.015784000000012
10,8971586781,dota2-nem-6seven-2026-08-29-game2,2026-08-29T06:13:46.689000+00:00,2.312000000000001,0.34418004,2.656180040000001
10,8971664649,dota2-nem-6seven-2026-08-29,2026-08-29T07:24:10.704000+00:00,18.923559360000013,1.4158476534959998,20.339407013496015
10,8971753986,dota2-icecre-kineti-2026-08-29-game1,2026-08-29T08:38:12.829000+00:00,0.0,0.0,0.0
10,8971849697,dota2-icecre-kineti-2026-08-29-game2,2026-08-29T09:43:14.699000+00:00,-1.7956428799999955,0.297859671312,-1.4977832086879954
10,8971891627,dota2-dynast1-nemiga-2026-08-29-game1,2026-08-29T10:17:49.464000+00:00,17.701936220000032,1.6241754874635,19.326111707463532
10,8971964803,dota2-mouz-yes-2026-08-29-game1,2026-08-29T11:13:49.271000+00:00,-33.291,2.705828895,-30.585171104999997
10,8971988345,dota2-sb5-lynx-2026-08-29-game1,2026-08-29T11:21:30.742000+00:00,-1.6887842800000001,0.13332058545599998,-1.5554636945440001
10,8972103119,dota2-sb5-lynx-2026-08-29-game2,2026-08-29T12:31:54.536000+00:00,-12.99052979999999,0.503100712755,-12.48742908724499
10,8972115962,dota2-mouz-yes-2026-08-29-game2,2026-08-29T12:36:59.931000+00:00,-43.75917885,4.13155624772625,-39.627622602273746
